,serial_number,activity_date,facility_name,score,grade,service_code,service_description,employee_id,facility_address,facility_city,facility_id,facility_state,facility_zip,owner_id,owner_name,pe_description,program_element_pe,program_name,program_status,record_id,food_type,in_business,latitude,longitude,price,rating,review_count,yelp_id
730,DAEWXJL6O,01/05/2016 12:00:00 AM,HAPPY SUSHI AND IZAKAYA,91,A,1,ROUTINE INSPECTION,EE0000629,11905 W OLYMPIC BLVD,LOS ANGELES,FA0024827,CA,90064,OW0100464,MATSUBA,RESTAURANT (31-60) SEATS HIGH RISK,1635,HAPPY SUSHI & IZAKAYA,ACTIVE,PR0040454,"['Japanese', 'Sushi Bars']",False,34.0331767417211,-118.451922386885,$$,3.0,42,xhzT0xGvWWxr2brwmB0CRw
731,DAUOTXWGE,01/05/2016 12:00:00 AM,GREEK KABOB INC.,95,A,1,ROUTINE INSPECTION,EE0000629,11911 W OLYMPIC BLVD,LOS ANGELES,FA0026656,CA,90064,OW0014035,GREEK KABOB INC.,RESTAURANT (0-30) SEATS HIGH RISK,1632,GREEK KABOB INC.,ACTIVE,PR0007746,"['Greek', 'Mediterranean']",False,34.0326937,-118.4525734,$,3.5,104,AVVXqTBTDOl_T6RZlmI3fg
732,DA1L9V8I4,01/05/2016 12:00:00 AM,JACK IN THE BOX #286,94,A,1,ROUTINE INSPECTION,EE0000420,4965 N HUNTINGTON DR N,LOS ANGELES,FA0064118,CA,90032,OW0017276,"JACK IN THE BOX, INC",RESTAURANT (31-60) SEATS MODERATE RISK,1634,JACK IN THE BOX #286,INACTIVE,PR0002070,"['Burgers', 'Fast Food']",False,34.087833404541,-118.175308227539,$,2.0,43,_hz3XwiYgcgjAsO0gfZU5A
733,DADHR1PYG,01/05/2016 12:00:00 AM,BRACK SHOP TAVERN,84,B,1,ROUTINE INSPECTION,EE0000721,525 W 7TH ST,LOS ANGELES,FA0179267,CA,90014,OW0184848,"MONEY BACK BREWING CO, INC",RESTAURANT (31-60) SEATS HIGH RISK,1635,BRACK SHOP TAVERN,ACTIVE,PR0172845,"['American (New)', 'Beer Bar', 'Cocktail Bars']",False,34.0471823,-118.2561782,$$,4.0,105,FRCBFEjN5VB73JxddRdDUg
734,DAT96DHHY,01/05/2016 12:00:00 AM,JENI'S SPLENDID ICE CREAM,97,A,1,ROUTINE INSPECTION,EE0000846,1954 HILLHURST AVE,LOS ANGELES,FA0171320,CA,90027,OW0178410,JENI'S CALIFORNIA LLC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,JENI'S SPLENDID ICE CREAM,ACTIVE,PR0161380,['Ice Cream & Frozen Yogurt'],False,34.10701,-118.28717,$$,4.5,710,TjS6oVrAkm5UdY1aontV6g
735,DALZIH1EA,01/05/2016 12:00:00 AM,EL POLLO LOCO #5301,97,A,1,ROUTINE INSPECTION,EE0001006,503 S ALVARADO ST,LOS ANGELES,FA0061537,CA,90057,OW0010868,"EL POLLO LOCO, INC.",RESTAURANT (61-150) SEATS HIGH RISK,1638,EL POLLO LOCO #5301,ACTIVE,PR0047564,"['Fast Food', 'Mexican']",False,34.0605730298415,-118.274482246558,$,1.5,17,jD5aleufUJF7jxy6dKkxMQ
736,DAF9VBFNC,01/05/2016 12:00:00 AM,PANADERIA SALVADORENA,97,A,1,ROUTINE INSPECTION,EE0001006,2715 W 6TH ST,LOS ANGELES,FA0068269,CA,90057,OW0005992,CAMPOS. FELIX,RESTAURANT (0-30) SEATS HIGH RISK,1632,PANDERIA SALVADORENA,ACTIVE,PR0028645,['Bakeries'],False,34.0628089904785,-118.281852722168,$,3.5,3,WXUtheYJpupv_uriHDrKUA
737,DAITLMWRM,01/05/2016 12:00:00 AM,JACK IN THE BOX #3153,95,A,1,ROUTINE INSPECTION,EE0000893,830 N VERMONT AVE,LOS ANGELES,FA0018426,CA,90029,OW0017276,"JACK IN THE BOX, INC",RESTAURANT (61-150) SEATS MODERATE RISK,1637,JACK IN THE BOX #3153,ACTIVE,PR0012069,"['Burgers', 'Fast Food']",False,34.0863723754883,-118.29133605957,$,2.0,51,Q9Jm4GpW-UD-ikyARide0g
738,DA0PQQXRG,01/04/2016 12:00:00 AM,NORTHGATE MARKET #41,93,A,1,ROUTINE INSPECTION,EE0000733,4700 INGLEWOOD BLVD,LOS ANGELES,FA0138230,CA,90230,OW0026268,NORTHGATE GONZALEZ LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,NORTHGATE MARKET #41 -  LA COCINA,ACTIVE,PR0122500,"['Grocery', 'Mexican']",False,33.9931028,-118.41498,$,4.0,104,hIRdV753wZnzTOJg5aIlBQ
739,DA0PQQXRG,01/04/2016 12:00:00 AM,NORTHGATE MARKET #41,93,A,1,ROUTINE INSPECTION,EE0000733,4700 INGLEWOOD BLVD,LOS ANGELES,FA0138230,CA,90230,OW0026268,NORTHGATE GONZALEZ LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,NORTHGATE MARKET #41 -  LA COCINA,ACTIVE,PR0122500,"['Grocery', 'Mexican']",False,33.9931028,-118.41498,$,4.0,104,hIRdV753wZnzTOJg5aIlBQ
740,DAJYTI2TA,01/04/2016 12:00:00 AM,NORTHGATE MARKET #41,99,A,1,ROUTINE INSPECTION,EE0000733,4700 INGLEWOOD BLVD,LOS ANGELES,FA0138230,CA,90230,OW0026268,NORTHGATE GONZALEZ LLC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,NORTHGATE MARKET #41 - BAKERY,ACTIVE,PR0122498,"['Grocery', 'Mexican']",False,33.9931028,-118.41498,$,4.0,104,hIRdV753wZnzTOJg5aIlBQ
741,DAJYTI2TA,01/04/2016 12:00:00 AM,NORTHGATE MARKET #41,99,A,1,ROUTINE INSPECTION,EE0000733,4700 INGLEWOOD BLVD,LOS ANGELES,FA0138230,CA,90230,OW0026268,NORTHGATE GONZALEZ LLC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,NORTHGATE MARKET #41 - BAKERY,ACTIVE,PR0122498,"['Grocery', 'Mexican']",False,33.9931028,-118.41498,$,4.0,104,hIRdV753wZnzTOJg5aIlBQ
742,DAVFUGEP7,01/04/2016 12:00:00 AM,PIEOLOGY PIZZERIA # 8042,92,A,1,ROUTINE INSPECTION,EE0000699,3377 WILSHIRE BLVD STE 100,LOS ANGELES,FA0177023,CA,90010,OW0129395,KCINO INVESTMENTS LLC,RESTAURANT (31-60) SEATS HIGH RISK,1635,PIEOLOGY PIZZERIA # 8042,INACTIVE,PR0169965,['Pizza'],True,34.0619984011284,-118.297634501852,$,4.0,151,nmoM_n-xSB-cH16tvjXEQQ
743,DAMFHIS3S,01/04/2016 12:00:00 AM,COFFEE BEAN AND TEA LEAF,95,A,1,ROUTINE INSPECTION,EE0000869,450 S WESTERN AVE,LOS ANGELES,FA0179995,CA,90020,OW0185458,"CGI GAJU, LLC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,COFFEE BEAN AND TEA LEAF,ACTIVE,PR0173693,['Coffee & Tea'],False,34.0657653808594,-118.308464050293,$,3.5,9,lRFo-IuyXnK2yqzdpChNxA
744,DAG9I0APY,01/04/2016 12:00:00 AM,EL POLLO LOCO,95,A,1,ROUTINE INSPECTION,EE0000857,5319 W SUNSET BLVD,LOS ANGELES,FA0021238,CA,90027,OW0010868,"EL POLLO LOCO, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,EL POLLO LOCO,ACTIVE,PR0028596,"['Fast Food', 'Mexican']",False,34.0983728375248,-118.306780030964,$,2.0,65,wOpdFltHemP5tCAEx6l4kg
745,DA9O2HQJ8,01/04/2016 12:00:00 AM,RAMONA'S MEXICAN FOOD PRODUCTS,96,A,1,ROUTINE INSPECTION,EE0000037,6900 S SAN PEDRO ST,LOS ANGELES,FA0143204,CA,90003-2212,OW0106199,RAMONA'S MEXICAN FOOD PROD INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,RAMONA'S MEXICAN FOOD PRODUCTS,INACTIVE,PR0126744,['Mexican'],False,33.976806640625,-118.269264221191,$,3.5,62,hVWa_b2hRXU8ETXUblbMmg
746,DAWD10V2D,01/04/2016 12:00:00 AM,DONUT FACTORY,94,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000923,2225 N SAN FERNANDO RD,LOS ANGELES,FA0061048,CA,90065,OW0016254,HONG LINA LIM,RESTAURANT (31-60) SEATS MODERATE RISK,1634,DONUT FACTORY,ACTIVE,PR0022711,"['Donuts', 'Coffee & Tea']",False,34.1038459,-118.2377458,$,4.0,28,u7nGcTKVEIfEIQzFS3I8VA
747,DAWD10V2D,01/04/2016 12:00:00 AM,DONUT FACTORY,94,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000923,2225 N SAN FERNANDO RD,LOS ANGELES,FA0061048,CA,90065,OW0016254,HONG LINA LIM,RESTAURANT (31-60) SEATS MODERATE RISK,1634,DONUT FACTORY,ACTIVE,PR0022711,"['Donuts', 'Coffee & Tea']",False,34.1038459,-118.2377458,$,4.0,28,u7nGcTKVEIfEIQzFS3I8VA
748,DA9FRIJNX,12/29/2015 12:00:00 AM,DONUT FACTORY,83,B,1,ROUTINE INSPECTION,EE0000923,2225 N SAN FERNANDO RD,LOS ANGELES,FA0061048,CA,90065,OW0016254,HONG LINA LIM,RESTAURANT (31-60) SEATS MODERATE RISK,1634,DONUT FACTORY,ACTIVE,PR0022711,"['Donuts', 'Coffee & Tea']",False,34.1038459,-118.2377458,$,4.0,28,u7nGcTKVEIfEIQzFS3I8VA
749,DA9FRIJNX,12/29/2015 12:00:00 AM,DONUT FACTORY,83,B,1,ROUTINE INSPECTION,EE0000923,2225 N SAN FERNANDO RD,LOS ANGELES,FA0061048,CA,90065,OW0016254,HONG LINA LIM,RESTAURANT (31-60) SEATS MODERATE RISK,1634,DONUT FACTORY,ACTIVE,PR0022711,"['Donuts', 'Coffee & Tea']",False,34.1038459,-118.2377458,$,4.0,28,u7nGcTKVEIfEIQzFS3I8VA
750,DAWJE48JS,01/04/2016 12:00:00 AM,COLISEO PIZZERIA,96,A,1,ROUTINE INSPECTION,EE0000176,3745 S LA BREA AVE STE A,LOS ANGELES,FA0175743,CA,90016,OW0182240,"COLISEO PIZZERIA , ET AL",RESTAURANT (0-30) SEATS HIGH RISK,1632,COLISEO PIZZERIA,ACTIVE,PR0168947,"['Italian', 'Pizza']",False,34.0186768438824,-118.355923779309,$,4.0,102,2CkCIbnv--KOAZ34c8seDg
751,DAEX9P50E,01/04/2016 12:00:00 AM,TACOS AL PASTOR,93,A,1,ROUTINE INSPECTION,EE0000912,5179 SANTA MONICA BLVD,LOS ANGELES,FA0071712,CA,90029,OW0024869,"MONTANO, ALBERTO MELQUIADES",RESTAURANT (0-30) SEATS HIGH RISK,1632,TACOS AL PASTOR,ACTIVE,PR0002846,['Mexican'],False,34.09105,-118.30227,$,4.0,104,AfjDejIQnCOhFFMxZFWExQ
752,DAMX91TZE,01/04/2016 12:00:00 AM,MIXTO,93,A,1,ROUTINE INSPECTION,EE0000923,2827 HYPERION AVE,LOS ANGELES,FA0041018,CA,90027,OW0010245,DOMINATION COLLABORATION INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,MIXTO,ACTIVE,PR0019603,['Mexican'],False,34.1088126590604,-118.271591670033,$,4.0,620,h_R_5wD2zEd5R4sWjA9EtA
753,DAIMJWGB7,01/04/2016 12:00:00 AM,TACOS LA ESTRELLA,84,B,1,ROUTINE INSPECTION,EE0000923,3415 FLETCHER DR,LOS ANGELES,FA0050977,CA,90065,OW0029563,"RAMIREZ, ALBARRAN",RESTAURANT (0-30) SEATS HIGH RISK,1632,TACOS LA ESTRELLA,ACTIVE,PR0031044,['Mexican'],False,34.1192,-118.24025,$,4.0,100,EXmC1BCDdWRYuT4ToXATnQ
754,DA4VKUAGW,01/04/2016 12:00:00 AM,EL NUEVO SAN SALVADOR #1,82,B,1,ROUTINE INSPECTION,EE0000912,5230 SANTA MONICA BLVD,LOS ANGELES,FA0020829,CA,90029,OW0033557,SONIA GUEVARA,RESTAURANT (61-150) SEATS HIGH RISK,1638,EL NUEVO SAN SALVADOR #1,ACTIVE,PR0008076,['Latin American'],False,34.0906691,-118.3043662,$$,3.0,17,Cn1LXRLUS2-KJuQlVrPQxw
755,DA4KBL3K3,01/04/2016 12:00:00 AM,PANAMERICANA BAKERY,90,A,1,ROUTINE INSPECTION,EE0001025,6604 S VERMONT AVE,LOS ANGELES,FA0043052,CA,90044,OW0029600,"RAMIREZ, LEOPOLDO",RESTAURANT (0-30) SEATS MODERATE RISK,1631,PANAMERICANA BAKERY,ACTIVE,PR0046644,['Bakeries'],False,33.9789466559887,-118.291398212314,$,3.0,10,54a2DmUA0NKsWUc2_qVR_A
756,DA9RYQTVQ,01/04/2016 12:00:00 AM,BAYLEAF CAFE,90,A,1,ROUTINE INSPECTION,EE0000721,1055 W 7TH ST UNIT 150,LOS ANGELES,FA0174210,CA,90017,OW0180910,BAYLEAF CAFE,RESTAURANT (0-30) SEATS HIGH RISK,1632,BAYLEAF CAFE,ACTIVE,PR0167084,['Cafes'],False,34.0509109,-118.2633209,$,3.5,14,ksLuAvjPx00NKXl7aUpvOQ
757,DAEUGBXCD,01/04/2016 12:00:00 AM,HOME RESTAURANT,90,A,1,ROUTINE INSPECTION,EE0000923,2500 RIVERSIDE DR,LOS ANGELES,FA0028868,CA,90039,OW0025489,"NAAV, INC.",RESTAURANT (151 + ) SEATS HIGH RISK,1641,HOME RESTAURANT,ACTIVE,PR0029136,"['American (New)', 'Breakfast & Brunch', 'Coffee & Tea']",False,34.1059761,-118.2567733,$$,3.5,1106,wcLpAXDF3dvJDrAJuV76tg
758,DAMJVKRF7,01/04/2016 12:00:00 AM,CAFE TROPICAL,92,A,1,ROUTINE INSPECTION,EE0000904,2900 W SUNSET BLVD,LOS ANGELES,FA0011971,CA,90026,OW0010154,DLH INC.,RESTAURANT (31-60) SEATS MODERATE RISK,1634,CAFE TROPICAL,INACTIVE,PR0019888,"['Bakeries', 'Sandwiches', 'Cuban']",False,34.08278,-118.27362,$,4.0,512,REavVskm3ZTg04AvcOMVRw
759,DAWQCCWAW,01/04/2016 12:00:00 AM,CJ'S CAFE BALDWIN HILLS,95,A,1,ROUTINE INSPECTION,EE0000176,3655 S LA BREA AVE,LOS ANGELES,FA0059924,CA,90016,OW0027250,"PADILLA, JESSICA, ET AL",RESTAURANT (61-150) SEATS HIGH RISK,1638,CJ'S CAFE BALDWIN HILLS,ACTIVE,PR0024675,"['Soul Food', 'Breakfast & Brunch', 'Mexican']",False,34.01996,-118.356109,$$,3.5,178,8wqqb7wTWM-LvTVNDmXhoA
760,DACEFA8P0,01/04/2016 12:00:00 AM,PAZZO GELATERIA,96,A,1,ROUTINE INSPECTION,EE0000904,3827 W SUNSET BLVD STE D,LOS ANGELES,FA0044166,CA,90026,OW0005392,BUCHWEISS INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,PAZZO GELATERIA,ACTIVE,PR0041594,"['Ice Cream & Frozen Yogurt', 'Gelato']",False,34.0916898,-118.279471,$,4.5,864,ZLhWj4S_v6JeWVWdEqg6mA
761,DATONGQAB,01/04/2016 12:00:00 AM,CHIPOTLE MEXICAN GRILL,95,A,1,ROUTINE INSPECTION,EE0000659,121 N LA CIENEGA BLVD # 114,LOS ANGELES,FA0014873,CA,90048,OW0007608,"CHIPOTLE MEXICAN GRILL, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,CHIPOTLE MEXICAN GRILL,INACTIVE,PR0007351,"['Mexican', 'Fast Food']",True,34.0750008,-118.3775635,$,3.0,129,RsS22g1q_Hoqvrm1KVLOiw
762,DAB0ZJHU0,01/04/2016 12:00:00 AM,LA PASTA PRIMAVERA,94,A,1,ROUTINE INSPECTION,EE0000721,611 W 7TH ST,LOS ANGELES,FA0034690,CA,90017,OW0017969,JOYCE PAIR,RESTAURANT (31-60) SEATS HIGH RISK,1635,LA PASTA PRIMAVERA,INACTIVE,PR0029879,['Italian'],True,34.04777,-118.25684,$$,3.0,31,ev7IvfF_GsPbNqsT-F9taw
763,DARC13EQS,01/04/2016 12:00:00 AM,LA CHINA POBLANA,91,A,1,ROUTINE INSPECTION,EE0000997,3568 WHITTIER BLVD,LOS ANGELES,FA0065077,CA,90023,OW0007553,"CHILACA QUITL, MARIA LUCIA",RESTAURANT (31-60) SEATS HIGH RISK,1635,LA CHINA POBLANA,ACTIVE,PR0040804,['Mexican'],False,34.0254872668937,-118.196503417203,$,3.5,165,lleW6GpfElpW6OrftSkzJQ
764,DAPURVV8M,01/04/2016 12:00:00 AM,HYPERION PUBLIC,83,B,1,ROUTINE INSPECTION,EE0000923,2538 HYPERION AVE,LOS ANGELES,FA0063789,CA,90027,OW0016760,HYPERION PUBLIC CATPITAL LP,RESTAURANT (61-150) SEATS HIGH RISK,1638,HYPERION PUBLIC,ACTIVE,PR0025425,"['Gastropubs', 'American (New)', 'Breakfast & Brunch']",False,34.10532,-118.27257,$$,4.0,759,VzDCWYpkzzpWa1s1E7M2Sg
765,DAC9V0KZD,01/04/2016 12:00:00 AM,MOUNTAIN CAFE,90,A,1,ROUTINE INSPECTION,EE0000531,3064 W 8TH ST,LOS ANGELES,FA0067253,CA,90005,OW0027619,PARK DONG S,RESTAURANT (0-30) SEATS HIGH RISK,1632,MOUNTAIN CAFE,INACTIVE,PR0020990,['Korean'],True,34.057726,-118.293768,$,3.5,385,j2zYzz_eKjgb53Mxpw4hyQ
766,DATHWMINO,01/04/2016 12:00:00 AM,CHIPOTLE MEXICAN GRILL #04-1500,98,A,1,ROUTINE INSPECTION,EE0000721,601 W 7TH ST,LOS ANGELES,FA0056181,CA,90017,OW0007608,"CHIPOTLE MEXICAN GRILL, INC.",RESTAURANT (61-150) SEATS HIGH RISK,1638,CHIPOTLE MEXICAN GRILL,ACTIVE,PR0025679,"['Mexican', 'Fast Food']",False,34.047538949743,-118.25663395742,$,3.0,275,HPdHlt__xeJzcYwBEuoWag
767,DASVMNZSG,01/04/2016 12:00:00 AM,BURRITO KING,93,A,1,ROUTINE INSPECTION,EE0000923,2109 W SUNSET BLVD,LOS ANGELES,FA0159590,CA,90026,OW0124599,MARIA TRINIDAD RIOS,RESTAURANT (0-30) SEATS HIGH RISK,1632,BURRITO KING,ACTIVE,PR0147652,['Mexican'],False,34.0777241,-118.2637577,$,3.5,232,lyzaGgYRg3vTm8enxGwmJQ
768,DARX1Z10A,01/04/2016 12:00:00 AM,CALIFORNIA STEAK AND FRIES,93,A,1,ROUTINE INSPECTION,EE0000176,3745 S LA BREA AVE STE B,LOS ANGELES,FA0059006,CA,90016,OW0001991,ALAMAD JAWAD A,RESTAURANT (0-30) SEATS HIGH RISK,1632,CALIFORNIA STEAK AND FRIES,ACTIVE,PR0006337,['Sandwiches'],False,34.0191709,-118.3557249,$,2.5,83,OJKmQP4OqZ5YL73qk6FQCw
769,DA6334U0C,01/04/2016 12:00:00 AM,THIRD GENERATION SAKE BAR / RESTAURANT,95,A,1,ROUTINE INSPECTION,EE0000721,808 W 7TH ST,LOS ANGELES,FA0167149,CA,90017,OW0014057,"GREEN HUT CAFE, LLC",RESTAURANT (0-30) SEATS HIGH RISK,1632,THIRD GENERATION SAKE BAR / RESTAURANT,INACTIVE,PR0157498,"['Sushi Bars', 'Ramen']",False,34.0487192,-118.2590779,$$,3.5,262,S9A_ln-DFonx3vmCydjb4Q
770,DABSIZD9E,01/04/2016 12:00:00 AM,ASIAN FASTFOOD & GROCERY,82,B,1,ROUTINE INSPECTION,EE0000721,1260 W 6TH ST,LOS ANGELES,FA0057766,CA,90017,OW0034918,"TAMAYO, ANGELINA S",RESTAURANT (0-30) SEATS HIGH RISK,1632,ASIAN FASTFOOD & GROCERY,ACTIVE,PR0000460,['Filipino'],False,34.05516,-118.2655,$,4.0,31,VuOeVz3JOs4Mi3krnVktVA
771,DADG7UT7M,01/04/2016 12:00:00 AM,TOUS LES JOURS,91,A,1,ROUTINE INSPECTION,EE0000869,450 S WESTERN AVE # 103,LOS ANGELES,FA0179996,CA,90020,OW0185459,GOBOB CORPORATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,TOUS LES JOURS,ACTIVE,PR0173694,"['Desserts', 'Coffee & Tea', 'Bakeries']",False,34.0653718118621,-118.3090897277,$$,3.0,30,7eysS5DH9Cp2Vxk6GmTBSA
772,DA7BPFVXK,01/04/2016 12:00:00 AM,THE BOILING CRAB KTOWN,92,A,1,ROUTINE INSPECTION,EE0000699,3377 WILSHIRE BLVD STE #114,LOS ANGELES,FA0051095,CA,90010,OW0035463,"THE BOILING CRAB KTOWN, LLC",RESTAURANT (61-150) SEATS HIGH RISK,1638,THE BOILING CRAB KTOWN,ACTIVE,PR0007191,"['Seafood', 'Cajun/Creole']",False,34.0624249247685,-118.297670715344,$$,4.0,2122,U7-UBPHK44Y_9wyfOmuHuA
773,DA2JQM3DG,01/04/2016 12:00:00 AM,FLAME CHICKEN,90,A,1,ROUTINE INSPECTION,EE0001003,3553 W 3RD ST,LOS ANGELES,FA0013703,CA,90020-2012,OW0100596,"KIM, SUNNY H.",RESTAURANT (0-30) SEATS HIGH RISK,1632,FLAME CHICKEN,ACTIVE,PR0029977,['Mexican'],False,34.069255,-118.293304,$,3.5,17,I3rIIScY4sy8nZqoSCmUDA
774,DAWD0INK6,01/04/2016 12:00:00 AM,EL PALMAR SALVADOREAN RESTAURANT INC.,90,A,1,ROUTINE INSPECTION,EE0001003,3555 W 3RD ST,LOS ANGELES,FA0156825,CA,90020,OW0122061,EL PALMAR SALVADOREAN RESTAURANT INC.,RESTAURANT (31-60) SEATS HIGH RISK,1635,EL PALMAR SALVADOREAN RESTAURANT INC.,ACTIVE,PR0144495,['Salvadoran'],False,34.0691749,-118.293305,$$,3.0,19,eeXkgQBZc_K_p5fn3DIzFQ
775,DADWW6B90,01/04/2016 12:00:00 AM,KING TERIYAKI BURGER,96,A,1,ROUTINE INSPECTION,EE0001006,1825 W 6TH ST,LOS ANGELES,FA0032338,CA,90057,OW0030085,"RHEE, KYUNG SUK",RESTAURANT (0-30) SEATS HIGH RISK,1632,KING TERIYAKI BURGER,INACTIVE,PR0018262,['Burgers'],False,34.05852,-118.27176,blank,4.5,9,vgEwGZEgEuP975L1SW0DLA
776,DAYXPI8LN,01/03/2016 12:00:00 AM,BOWERY BUNGALOW,80,B,1,ROUTINE INSPECTION,EE0000904,4156 SANTA MONICA BLVD,LOS ANGELES,FA0164711,CA,90029,OW0128029,BOWERY BUNGALOW LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,BOWERY BUNGALOW,ACTIVE,PR0152991,"['Lebanese', 'Mediterranean']",False,34.09108,-118.28308,$$,4.5,360,ayObtPXjSe0gALk8HVAxKg
777,DAS088WLQ,01/03/2016 12:00:00 AM,EL CID,91,A,1,ROUTINE INSPECTION,EE0000904,4212 W SUNSET BLVD,LOS ANGELES,FA0012181,CA,90029,OW0010816,EL CID LOS ANGELES INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,EL CID,INACTIVE,PR0040247,"['Music Venues', 'Spanish']",False,34.09392,-118.28245,$$,3.0,582,On1nQsBONmWpb0C_9OR6kw
778,DANBCWMH8,01/03/2016 12:00:00 AM,LOST KNIGHT,96,A,1,ROUTINE INSPECTION,EE0000923,1538 W SUNSET BLVD,LOS ANGELES,FA0170394,CA,90026,OW0178112,HGCC SUNSET OPERATIONS LLC,RESTAURANT (61-150) SEATS LOW RISK,1636,LOST KNIGHT (SECOND FLOOR),ACTIVE,PR0160764,"['Pubs', 'British', 'Music Venues']",True,34.07616,-118.25674,$$,3.5,216,z2CUTkbH2lzpbWAKtt16eg
779,DANBCWMH8,01/03/2016 12:00:00 AM,LOST KNIGHT,96,A,1,ROUTINE INSPECTION,EE0000923,1538 W SUNSET BLVD,LOS ANGELES,FA0170394,CA,90026,OW0178112,HGCC SUNSET OPERATIONS LLC,RESTAURANT (61-150) SEATS LOW RISK,1636,LOST KNIGHT (SECOND FLOOR),ACTIVE,PR0160764,"['Pubs', 'British', 'Music Venues']",True,34.07616,-118.25674,$$,3.5,216,z2CUTkbH2lzpbWAKtt16eg
780,DA0B2RCBE,01/03/2016 12:00:00 AM,LOST KNIGHT,93,A,1,ROUTINE INSPECTION,EE0000923,1538 W SUNSET BLVD,LOS ANGELES,FA0170394,CA,90026,OW0178112,HGCC SUNSET OPERATIONS LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,LOST KNIGHT,INACTIVE,PR0160763,"['Pubs', 'British', 'Music Venues']",True,34.07616,-118.25674,$$,3.5,216,z2CUTkbH2lzpbWAKtt16eg
781,DA0B2RCBE,01/03/2016 12:00:00 AM,LOST KNIGHT,93,A,1,ROUTINE INSPECTION,EE0000923,1538 W SUNSET BLVD,LOS ANGELES,FA0170394,CA,90026,OW0178112,HGCC SUNSET OPERATIONS LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,LOST KNIGHT,INACTIVE,PR0160763,"['Pubs', 'British', 'Music Venues']",True,34.07616,-118.25674,$$,3.5,216,z2CUTkbH2lzpbWAKtt16eg
782,DANXZLWQU,01/03/2016 12:00:00 AM,LOT 1 CAFE,94,A,1,ROUTINE INSPECTION,EE0000923,1533 W SUNSET BLVD,LOS ANGELES,FA0022810,CA,90026,OW0022305,"LOT 1 CAFE, INC.",RESTAURANT (0-30) SEATS HIGH RISK,1632,LOT 1 CAFE,ACTIVE,PR0022262,"['Music Venues', 'Cafes', 'Bars']",False,34.07645,-118.25591,$$,4.0,235,fNn0wL7Binw9K1ButlSimQ
783,DARU7IOOV,12/30/2015 12:00:00 AM,LUPE'S TACO STAND,96,A,1,ROUTINE INSPECTION,EE0001049,4642 E 3RD ST,LOS ANGELES,FA0037638,CA,90022,OW0006269,"CARRILLO, JOHN ANTHONY",RESTAURANT (0-30) SEATS HIGH RISK,1632,LUPE'S TACO STAND,ACTIVE,PR0035581,"['Food Stands', 'Mexican']",False,34.03308,-118.16547,$,4.0,368,bgu6Q4L-jT200RWLh1j-mg
784,DA3CGYEQS,12/30/2015 12:00:00 AM,EL HUERO,91,A,1,ROUTINE INSPECTION,EE0000594,3000 S FIGUEROA ST,LOS ANGELES,FA0159024,CA,90007,OW0124065,EL HUERO FAST FOOD CORPORATION,RESTAURANT (0-30) SEATS HIGH RISK,1632,EL HUERO,ACTIVE,PR0147093,"['Mexican', 'Fast Food']",False,34.0246799,-118.27775,$,4.0,541,2t-FTIdnJC1gDjpims7oMQ
785,DA7CCBQD1,12/30/2015 12:00:00 AM,TONG SING RESTAURANT,80,B,1,ROUTINE INSPECTION,EE0000740,305 N SOTO ST STE #C,LOS ANGELES,FA0052250,CA,90033,OW0036171,"TONG SING RESTAURANT, INC.",RESTAURANT (0-30) SEATS HIGH RISK,1632,TONG SING RESTAURANT,INACTIVE,PR0046202,['Chinese'],True,34.04725,-118.20791,$,3.5,116,y8rFIaN4wtWZ6ljK2jgETg
786,DATPZ7NON,12/30/2015 12:00:00 AM,K & C,92,A,1,ROUTINE INSPECTION,EE0000904,3500 W SUNSET BLVD,LOS ANGELES,FA0031608,CA,90026,OW0032176,"SENG, CHHUN Y",RESTAURANT (0-30) SEATS MODERATE RISK,1631,K & C,INACTIVE,PR0036893,['Donuts'],True,34.0887985229492,-118.276840209961,$,4.0,15,AWqqGuqncYJXNEuIVANJlg
