,serial_number,activity_date,facility_name,score,grade,service_code,service_description,employee_id,facility_address,facility_city,facility_id,facility_state,facility_zip,owner_id,owner_name,pe_description,program_element_pe,program_name,program_status,record_id,food_type,in_business,latitude,longitude,price,rating,review_count,yelp_id
1249,DAK3TWX7T,08/05/2015 12:00:00 AM,SPOON BY H.,85,B,1,ROUTINE INSPECTION,EE0000828,7158 BEVERLY BLVD,LOS ANGELES,FA0070799,CA,90036,OW0016697,HWANG GROUPS INC.,RESTAURANT (0-30) SEATS MODERATE RISK,1631,SPOON BY H.,ACTIVE,PR0006038,"['Shaved Ice', 'Coffee & Tea', 'Desserts']",False,34.0760611862944,-118.345360464556,$,4.5,405,WEf8lpukPEwKTuc6mYolRA
1250,DAK3TWX7T,08/05/2015 12:00:00 AM,SPOON BY H.,85,B,1,ROUTINE INSPECTION,EE0000828,7158 BEVERLY BLVD,LOS ANGELES,FA0070799,CA,90036,OW0016697,HWANG GROUPS INC.,RESTAURANT (0-30) SEATS MODERATE RISK,1631,SPOON BY H.,ACTIVE,PR0006038,"['Shaved Ice', 'Coffee & Tea', 'Desserts']",False,34.0760611862944,-118.345360464556,$,4.5,405,WEf8lpukPEwKTuc6mYolRA
1251,DAC1BCY0B,08/28/2015 12:00:00 AM,SHAKEY'S PIZZA PARLOR #17,90,A,1,ROUTINE INSPECTION,EE0000857,5170 W SUNSET BLVD,LOS ANGELES,FA0048255,CA,90027,OW0031994,"SCO, LLC SHAKEY'S PIZZA",RESTAURANT (151 + ) SEATS HIGH RISK,1641,SHAKEY'S PIZZA PARLOR #17,ACTIVE,PR0044682,"['Pizza', 'Buffets']",False,34.0977018016631,-118.302928358316,$$,3.5,112,BxuNH57QW8yOyrA3wpjlxQ
1252,DAV00PTJ9,08/28/2015 12:00:00 AM,HIATUS BBQ,92,A,1,ROUTINE INSPECTION,EE0000871,1292 S LA BREA AVE,LOS ANGELES,FA0156836,CA,90019,OW0122071,HIATUS BBQ LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,HIATUS BBQ,ACTIVE,PR0144506,"['Barbeque', 'Cafes', 'American (Traditional)']",True,34.050508,-118.3440951,$,4.5,444,9o2-GsOJ_RL9Sl00F6_DLg
1253,DASPVPVFI,08/28/2015 12:00:00 AM,TRINANA 10920,97,A,1,ROUTINE INSPECTION,EE0000684,10920 WILSHIRE BLVD,LOS ANGELES,FA0038721,CA,90024,OW0007331,"CHELEBIAN, ARMINE",RESTAURANT (31-60) SEATS HIGH RISK,1635,TRINANA 10920,ACTIVE,PR0000773,['Sandwiches'],False,34.0579986572266,-118.44450378418,$,3.0,42,-Mjb6lfD_jna9xobQWzeiA
1254,DAFCHKGVN,08/28/2015 12:00:00 AM,YOSHINOYA #1126,91,A,1,ROUTINE INSPECTION,EE0000709,6300 SANTA MONICA BLVD,LOS ANGELES,FA0055419,CA,90038,OW0101581,"YOSHINOYA AMERICA, INC.",RESTAURANT (31-60) SEATS MODERATE RISK,1634,YOSHINOYA BEEF BOWL REST,ACTIVE,PR0033997,['Japanese'],False,34.0905,-118.326975,$,2.5,62,2QastLJWXJfsxEBOcEqG4Q
1255,DAUHHXFOE,08/28/2015 12:00:00 AM,SAN SALVADOR,90,A,1,ROUTINE INSPECTION,EE0000884,1828 S VERMONT AVE,LOS ANGELES,FA0046962,CA,90006,OW0030481,"RODRIGUEZ, ANA MARIA",RESTAURANT (151 + ) SEATS HIGH RISK,1641,SAN SALVADOR,ACTIVE,PR0022683,"['Salvadoran', 'Gastropubs', 'Karaoke']",False,34.0405,-118.29125,$,2.5,24,R9Pn3NyM5qy30gPHwin-Ew
1256,DAYCUPYES,08/28/2015 12:00:00 AM,GANG NAM STATION,94,A,1,ROUTINE INSPECTION,EE0000720,2500 8TH ST # 103,LOS ANGELES,FA0171770,CA,90057,OW0178829,LEE KWANG BYOUNG,RESTAURANT (31-60) SEATS HIGH RISK,1635,GANG NAM STATION,INACTIVE,PR0164226,"['Japanese', 'Korean', 'Chinese']",False,34.05663,-118.28254,$$,3.0,47,PKgG3aJvI3PODcZuYfjNjA
1257,DALMBQFBS,08/28/2015 12:00:00 AM,SUBWAY,90,A,1,ROUTINE INSPECTION,EE0000923,2134 W SUNSET BLVD STE #A,LOS ANGELES,FA0049131,CA,90026,OW0024684,MK GROUP INVESTMENTS LLC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,SUBWAY,INACTIVE,PR0023549,"['Fast Food', 'Sandwiches']",True,34.0770606994629,-118.264686584473,$,2.0,22,GGIgrFjSusy0D6J7NBDRxw
1258,DA4WLK6BW,08/28/2015 12:00:00 AM,SUBWAY #50477,91,A,1,ROUTINE INSPECTION,EE0000709,1813 N CAHUENGA BLVD,LOS ANGELES,FA0049826,CA,90028,OW0010145,DKU CORPORATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,SUBWAY #50477,ACTIVE,PR0039917,"['Sandwiches', 'Fast Food']",False,34.1042859,-118.3300475,$,2.0,18,nGEq3zA0AMRC5zngpJD4AQ
1259,DAJVXWZKM,08/28/2015 12:00:00 AM,TAVOUS KITCHEN,93,A,1,ROUTINE INSPECTION,EE0001026,4433 ALAMEDA ST # D-54,LOS ANGELES,FA0166638,CA,90058,OW0129749,TAVOUS TEYMOURZARAEMAHALLEH,RESTAURANT (0-30) SEATS HIGH RISK,1632,TAVOUS KITCHEN,ACTIVE,PR0156952,['Mexican'],False,34.0033155,-118.2403714,$,4.5,4,bB9uelQhOEyQrH1EK0A--w
1260,DA4WOS6RC,08/28/2015 12:00:00 AM,CAFE MED,90,A,1,ROUTINE INSPECTION,EE0000911,10833 LE CONTE AVE,LOS ANGELES,FA0175090,CA,90024,OW0181691,ARAMARK CORPORATION,RESTAURANT (151 + ) SEATS HIGH RISK,1641,CAFE MED,ACTIVE,PR0168200,"['Salad', 'Burgers', 'Sandwiches']",False,34.0660008960967,-118.443592786789,$$,3.0,21,B84xoNKDJj3KgsB7jnammg
1261,DA3DLL9S2,08/28/2015 12:00:00 AM,HANA ICHIMONME,93,A,1,ROUTINE INSPECTION,EE0000721,333 S ALAMEDA ST STE #303,LOS ANGELES,FA0027529,CA,90013,OW0012469,"FUKUOKA,HIROSHI",RESTAURANT (31-60) SEATS HIGH RISK,1635,HANA ICHIMONME,ACTIVE,PR0038859,"['Ramen', 'Noodles']",False,34.045277,-118.238494,$,4.0,410,4pfHXdV1cilbpT5uUlbTGw
1262,DAY0ON0OS,08/28/2015 12:00:00 AM,KING TERIYAKI BURGER,90,A,1,ROUTINE INSPECTION,EE0000718,1825 W 6TH ST,LOS ANGELES,FA0032338,CA,90057,OW0030085,"RHEE, KYUNG SUK",RESTAURANT (0-30) SEATS HIGH RISK,1632,KING TERIYAKI BURGER,ACTIVE,PR0018262,['Burgers'],False,34.05852,-118.27176,blank,4.5,9,vgEwGZEgEuP975L1SW0DLA
1263,DAIRFCE0T,08/28/2015 12:00:00 AM,BIBI'SBAKERY AND CAFE,92,A,1,ROUTINE INSPECTION,EE0000727,8928 W PICO BLVD,LOS ANGELES,FA0009489,CA,90035,OW0017181,IZMAX INC.,RESTAURANT (0-30) SEATS MODERATE RISK,1631,BIBI'SBAKERY AND CAFE,ACTIVE,PR0013403,"['Bakeries', 'Cafes']",False,34.0551321290934,-118.3867056,$,4.5,202,tTX5o38n6ZH0FxyOyALAyA
1264,DAQO2VRLO,08/28/2015 12:00:00 AM,LAZAROS LATIN LOUNGE,91,A,1,ROUTINE INSPECTION,EE0000884,1951 S VERMONT AVE,LOS ANGELES,FA0035757,CA,90007,OW0037098,"VALDES, LAZARO",RESTAURANT (151 + ) SEATS LOW RISK,1639,LAZAROS LATIN LOUNGE,ACTIVE,PR0023440,"['Venues & Event Spaces', 'Nightlife']",False,34.0388499,-118.29192,$$,2.5,2,1gS4whm1nCLHOIpBYkydxg
1265,DAYRXUUK2,08/28/2015 12:00:00 AM,BURGER KING #9945,99,A,1,ROUTINE INSPECTION,EE0000871,1250 S LA BREA AVE,LOS ANGELES,FA0011330,CA,90019,OW0005871,"CALIFORNIA FOOD MANAGEMENT, LLC.",RESTAURANT (61-150) SEATS MODERATE RISK,1637,BURGER KING #9945,ACTIVE,PR0012731,"['Burgers', 'Fast Food']",False,34.05145,-118.34391,$,2.5,40,pgDfrRZe8bYZ_vMwdtk_vg
1266,DANVUNTLE,08/28/2015 12:00:00 AM,WESTERN BAGEL TOO,90,A,1,ROUTINE INSPECTION,EE0000338,11628 SANTA MONICA BLVD STE #12,LOS ANGELES,FA0054503,CA,90025,OW0038688,WESTERN BAGEL BAKING CORP,RESTAURANT (31-60) SEATS MODERATE RISK,1634,WESTERN BAGEL TOO,ACTIVE,PR0012972,"['Bakeries', 'Breakfast & Brunch', 'Sandwiches']",False,34.0439999,-118.45439,$,4.0,229,Bm2ZygmqLbMoXRRTQnSqTA
1267,DABULYYQF,08/28/2015 12:00:00 AM,JIN RESTAURANT,90,A,1,ROUTINE INSPECTION,EE0000884,3250 W OLYMPIC BLVD STE 310,LOS ANGELES,FA0031779,CA,90006,OW0019356,"KIM, KANG",RESTAURANT (0-30) SEATS HIGH RISK,1632,JIN RESTAURANT,ACTIVE,PR0027298,['Korean'],False,34.05244,-118.30773,$$,4.0,22,5Ve-c454-qjfayf-lW4HGA
1268,DAJRWUBWP,08/28/2015 12:00:00 AM,CANTINA LOREDO,93,A,1,ROUTINE INSPECTION,EE0000633,380 WORLD WAY # T81,LOS ANGELES,FA0171723,CA,90045,OW0178784,CONCESSIONS MANAGEMENT LS,RESTAURANT (31-60) SEATS MODERATE RISK,1634,CANTINA LOREDO,ACTIVE,PR0164163,"['Mexican', 'Beer, Wine & Spirits', 'Breakfast & Brunch']",False,33.9437870710887,-118.408570116394,$$,3.0,28,m_CdvSaA3yZC6V-D92Nydg
1269,DAEXGITBC,08/28/2015 12:00:00 AM,GLADSTONE'S LAX,92,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000633,300 WORLD WAY,LOS ANGELES,FA0062699,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,GLADSTONE'S LAX,INACTIVE,PR0044565,['Local Services'],False,33.9451098,-118.4057203,blank,2.0,2,Nnr3S0KjWuX9HCXkBdXzxw
1270,DAEXGITBC,08/28/2015 12:00:00 AM,GLADSTONE'S LAX,92,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000633,300 WORLD WAY,LOS ANGELES,FA0062699,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,GLADSTONE'S LAX,INACTIVE,PR0044565,['Coffee & Tea'],False,33.9450531,-118.4024048,$$,3.0,4,htqkmPH0WKpDq52Al2ubLw
1271,DAEXGITBC,08/28/2015 12:00:00 AM,GLADSTONE'S LAX,92,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000633,300 WORLD WAY,LOS ANGELES,FA0062699,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,GLADSTONE'S LAX,INACTIVE,PR0044565,['Airport Lounges'],True,33.9465062274426,-118.40740442276,$$,3.0,166,Z-CNUDtydtM1JLl7GEFM1Q
1272,DAEXGITBC,08/28/2015 12:00:00 AM,GLADSTONE'S LAX,92,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000633,300 WORLD WAY,LOS ANGELES,FA0062699,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,GLADSTONE'S LAX,INACTIVE,PR0044565,['Local Services'],False,33.9451098,-118.4057203,blank,2.0,2,Nnr3S0KjWuX9HCXkBdXzxw
1273,DAEXGITBC,08/28/2015 12:00:00 AM,GLADSTONE'S LAX,92,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000633,300 WORLD WAY,LOS ANGELES,FA0062699,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,GLADSTONE'S LAX,INACTIVE,PR0044565,"['Fast Food', 'Burgers']",True,33.9451098,-118.4057203,$,1.5,63,_1PxNiSsCfrn5kGOZrGnnQ
1274,DAJBNC0FG,08/20/2015 12:00:00 AM,STARBUCKS COFFEE,91,A,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0049341,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (31-60) SEATS LOW RISK,1633,STARBUCKS COFFEE,INACTIVE,PR0007377,['Local Services'],False,33.9451098,-118.4057203,blank,2.0,2,Nnr3S0KjWuX9HCXkBdXzxw
1275,DAJBNC0FG,08/20/2015 12:00:00 AM,STARBUCKS COFFEE,91,A,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0049341,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (31-60) SEATS LOW RISK,1633,STARBUCKS COFFEE,INACTIVE,PR0007377,['Coffee & Tea'],False,33.9450531,-118.4024048,$$,3.0,4,htqkmPH0WKpDq52Al2ubLw
1276,DAJBNC0FG,08/20/2015 12:00:00 AM,STARBUCKS COFFEE,91,A,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0049341,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (31-60) SEATS LOW RISK,1633,STARBUCKS COFFEE,INACTIVE,PR0007377,['Airport Lounges'],True,33.9465062274426,-118.40740442276,$$,3.0,166,Z-CNUDtydtM1JLl7GEFM1Q
1277,DAJBNC0FG,08/20/2015 12:00:00 AM,STARBUCKS COFFEE,91,A,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0049341,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (31-60) SEATS LOW RISK,1633,STARBUCKS COFFEE,INACTIVE,PR0007377,['Local Services'],False,33.9451098,-118.4057203,blank,2.0,2,Nnr3S0KjWuX9HCXkBdXzxw
1278,DAJBNC0FG,08/20/2015 12:00:00 AM,STARBUCKS COFFEE,91,A,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0049341,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (31-60) SEATS LOW RISK,1633,STARBUCKS COFFEE,INACTIVE,PR0007377,"['Fast Food', 'Burgers']",True,33.9451098,-118.4057203,$,1.5,63,_1PxNiSsCfrn5kGOZrGnnQ
1279,DAZENIIIZ,08/13/2015 12:00:00 AM,VIRGIN AMERICA LOFT,90,A,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0054307,CA,90045,OW0038056,"VIRGIN AMERICA, INC.",RESTAURANT (61-150) SEATS MODERATE RISK,1637,VIRGIN AMERICA LOFT,INACTIVE,PR0007080,['Local Services'],False,33.9451098,-118.4057203,blank,2.0,2,Nnr3S0KjWuX9HCXkBdXzxw
1280,DAZENIIIZ,08/13/2015 12:00:00 AM,VIRGIN AMERICA LOFT,90,A,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0054307,CA,90045,OW0038056,"VIRGIN AMERICA, INC.",RESTAURANT (61-150) SEATS MODERATE RISK,1637,VIRGIN AMERICA LOFT,INACTIVE,PR0007080,['Coffee & Tea'],False,33.9450531,-118.4024048,$$,3.0,4,htqkmPH0WKpDq52Al2ubLw
1281,DAZENIIIZ,08/13/2015 12:00:00 AM,VIRGIN AMERICA LOFT,90,A,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0054307,CA,90045,OW0038056,"VIRGIN AMERICA, INC.",RESTAURANT (61-150) SEATS MODERATE RISK,1637,VIRGIN AMERICA LOFT,INACTIVE,PR0007080,['Airport Lounges'],True,33.9465062274426,-118.40740442276,$$,3.0,166,Z-CNUDtydtM1JLl7GEFM1Q
1282,DAZENIIIZ,08/13/2015 12:00:00 AM,VIRGIN AMERICA LOFT,90,A,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0054307,CA,90045,OW0038056,"VIRGIN AMERICA, INC.",RESTAURANT (61-150) SEATS MODERATE RISK,1637,VIRGIN AMERICA LOFT,INACTIVE,PR0007080,['Local Services'],False,33.9451098,-118.4057203,blank,2.0,2,Nnr3S0KjWuX9HCXkBdXzxw
1283,DAZENIIIZ,08/13/2015 12:00:00 AM,VIRGIN AMERICA LOFT,90,A,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0054307,CA,90045,OW0038056,"VIRGIN AMERICA, INC.",RESTAURANT (61-150) SEATS MODERATE RISK,1637,VIRGIN AMERICA LOFT,INACTIVE,PR0007080,"['Fast Food', 'Burgers']",True,33.9451098,-118.4057203,$,1.5,63,_1PxNiSsCfrn5kGOZrGnnQ
1284,DALNOSCTQ,08/12/2015 12:00:00 AM,GLADSTONE'S LAX,83,B,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0062699,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,GLADSTONE'S LAX,INACTIVE,PR0044565,['Local Services'],False,33.9451098,-118.4057203,blank,2.0,2,Nnr3S0KjWuX9HCXkBdXzxw
1285,DALNOSCTQ,08/12/2015 12:00:00 AM,GLADSTONE'S LAX,83,B,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0062699,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,GLADSTONE'S LAX,INACTIVE,PR0044565,['Coffee & Tea'],False,33.9450531,-118.4024048,$$,3.0,4,htqkmPH0WKpDq52Al2ubLw
1286,DALNOSCTQ,08/12/2015 12:00:00 AM,GLADSTONE'S LAX,83,B,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0062699,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,GLADSTONE'S LAX,INACTIVE,PR0044565,['Airport Lounges'],True,33.9465062274426,-118.40740442276,$$,3.0,166,Z-CNUDtydtM1JLl7GEFM1Q
1287,DALNOSCTQ,08/12/2015 12:00:00 AM,GLADSTONE'S LAX,83,B,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0062699,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,GLADSTONE'S LAX,INACTIVE,PR0044565,['Local Services'],False,33.9451098,-118.4057203,blank,2.0,2,Nnr3S0KjWuX9HCXkBdXzxw
1288,DALNOSCTQ,08/12/2015 12:00:00 AM,GLADSTONE'S LAX,83,B,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0062699,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,GLADSTONE'S LAX,INACTIVE,PR0044565,"['Fast Food', 'Burgers']",True,33.9451098,-118.4057203,$,1.5,63,_1PxNiSsCfrn5kGOZrGnnQ
1289,DAGVUDYUB,08/12/2015 12:00:00 AM,BURGER KING,95,A,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0011449,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (61-150) SEATS MODERATE RISK,1637,BURGER KING,INACTIVE,PR0035352,['Local Services'],False,33.9451098,-118.4057203,blank,2.0,2,Nnr3S0KjWuX9HCXkBdXzxw
1290,DAGVUDYUB,08/12/2015 12:00:00 AM,BURGER KING,95,A,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0011449,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (61-150) SEATS MODERATE RISK,1637,BURGER KING,INACTIVE,PR0035352,['Coffee & Tea'],False,33.9450531,-118.4024048,$$,3.0,4,htqkmPH0WKpDq52Al2ubLw
1291,DAGVUDYUB,08/12/2015 12:00:00 AM,BURGER KING,95,A,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0011449,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (61-150) SEATS MODERATE RISK,1637,BURGER KING,INACTIVE,PR0035352,['Airport Lounges'],True,33.9465062274426,-118.40740442276,$$,3.0,166,Z-CNUDtydtM1JLl7GEFM1Q
1292,DAGVUDYUB,08/12/2015 12:00:00 AM,BURGER KING,95,A,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0011449,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (61-150) SEATS MODERATE RISK,1637,BURGER KING,INACTIVE,PR0035352,['Local Services'],False,33.9451098,-118.4057203,blank,2.0,2,Nnr3S0KjWuX9HCXkBdXzxw
1293,DAGVUDYUB,08/12/2015 12:00:00 AM,BURGER KING,95,A,1,ROUTINE INSPECTION,EE0000633,300 WORLD WAY,LOS ANGELES,FA0011449,CA,90045,OW0016382,HOST INTERNATIONAL INC,RESTAURANT (61-150) SEATS MODERATE RISK,1637,BURGER KING,INACTIVE,PR0035352,"['Fast Food', 'Burgers']",True,33.9451098,-118.4057203,$,1.5,63,_1PxNiSsCfrn5kGOZrGnnQ
1294,DASEZZPZ2,08/27/2015 12:00:00 AM,PANOS BAKERY PASTRY,86,B,1,ROUTINE INSPECTION,EE0000857,5150 HOLLYWOOD BLVD,LOS ANGELES,FA0027748,CA,90027,OW0025471,N S AND Z INC.,RESTAURANT (0-30) SEATS MODERATE RISK,1631,PANOS BAKERY PASTRY,INACTIVE,PR0004677,['Bakeries'],True,34.1015205383301,-118.302383422852,$,4.0,41,MLaJzSue-r4BSm08QIc_nw
1295,DAE2PPVTY,08/27/2015 12:00:00 AM,MCDONALD'S #11377,92,A,1,ROUTINE INSPECTION,EE0000923,2224 N FIGUEROA ST,LOS ANGELES,FA0039679,CA,90065,OW0031565,R & B SANCHEZ DBA MCDONALD'S,RESTAURANT (61-150) SEATS MODERATE RISK,1637,MCDONALD'S #11377,ACTIVE,PR0007621,"['Fast Food', 'Burgers', 'Coffee & Tea']",False,34.0831146388819,-118.222814798355,$,2.0,50,j72XyH5cDxrUxsdK8ClYAA
1296,DAUPCOBDZ,08/27/2015 12:00:00 AM,LOYOLA LAW SCHOOL CAFETERIA,94,A,1,ROUTINE INSPECTION,EE0000660,919 ALBANY ST,LOS ANGELES,FA0174810,CA,90015,OW0181442,SODEXO MAGIC LLC,RESTAURANT (61-150) SEATS MODERATE RISK,1637,LOYOLA LAW SCHOOL CAFETERIA,ACTIVE,PR0167861,['Colleges & Universities'],False,34.0488662719727,-118.270957946777,blank,4.0,12,CRh6u0dVs5-S27fwOANBAg
1297,DA0A8VGPR,08/27/2015 12:00:00 AM,GOLDEN STATE BAKERY,93,A,1,ROUTINE INSPECTION,EE0000857,5158 HOLLYWOOD BLVD,LOS ANGELES,FA0015294,CA,90027,OW0033995,STEPANYAN LILIT,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GOLDEN STATE BAKERY,INACTIVE,PR0015521,"['Bakeries', 'Cafes', 'Sandwiches']",True,34.1017341,-118.3024101,$,4.5,11,Mx2TIkn52W42nCHAWJfP2g
1298,DA0QEDX1H,08/27/2015 12:00:00 AM,SAITO'S SUSHI,90,A,1,ROUTINE INSPECTION,EE0000904,4339 W SUNSET BLVD,LOS ANGELES,FA0046691,CA,90029,OW0031247,SAITO YUTAKA,RESTAURANT (0-30) SEATS HIGH RISK,1632,SAITO'S SUSHI,INACTIVE,PR0028899,['Sushi Bars'],True,34.0953115282147,-118.283456283677,$$$,3.5,140,rAW28ZLHpre3B5MM92r0fA
1299,DABQMOFDY,08/27/2015 12:00:00 AM,MCDONALD'S #1922,92,A,1,ROUTINE INSPECTION,EE0000923,1417 GLENDALE BLVD,LOS ANGELES,FA0066677,CA,90026,OW0015209,HENROSE CORP,RESTAURANT (61-150) SEATS MODERATE RISK,1637,MCDONALD S NO 1922,ACTIVE,PR0031062,"['Fast Food', 'Burgers', 'Coffee & Tea']",False,34.080599,-118.260639,$,2.0,71,CA4xJZ3Qmn8wrGmNdxrfRw
1300,DAEDH2X28,08/27/2015 12:00:00 AM,MUNCHIES,93,A,1,ROUTINE INSPECTION,EE0000059,8859 W PICO BLVD,LOS ANGELES,FA0175717,CA,90035,OW0182220,V7 CORP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,MUNCHIES,ACTIVE,PR0168905,"['Candy Stores', 'Kosher', 'Chocolatiers & Shops']",False,34.05533,-118.38506,$,4.0,73,JHg5Jr4simbBXpUIXIRIuw
1301,DASU71QNP,08/27/2015 12:00:00 AM,AKI SUSHI & ROLL JAPANESE GR,91,A,1,ROUTINE INSPECTION,EE0000162,5916 MONTEREY RD,LOS ANGELES,FA0003058,CA,90042,OW0019098,KIM KWANG HEUI,RESTAURANT (0-30) SEATS HIGH RISK,1632,AKI SUSHI & ROLL JAPANESE GR,INACTIVE,PR0030895,"['Sushi Bars', 'Japanese']",True,34.1045705974102,-118.18472340703,$$,3.5,146,GKqX2ZIKLOOHRRRJLJK8-Q
1302,DAPYPLMWY,08/27/2015 12:00:00 AM,COREA BBQ DSISHWASHER ROOM,84,B,1,ROUTINE INSPECTION,EE0000699,3500 W 6TH ST # 221,LOS ANGELES,FA0172312,CA,90020,OW0125132,LEE DONG YOUN,RESTAURANT (0-30) SEATS LOW RISK,1630,COREA BBQ DISHWASHER ROOM,ACTIVE,PR0164854,"['Korean', 'Soup', 'Noodles']",False,34.0629515298948,-118.298351839185,$,3.0,63,SIPovCGhACQC1_uhBAP8SQ
1303,DAA7CG92Z,08/27/2015 12:00:00 AM,8XPRESS CHICKEN,92,A,1,ROUTINE INSPECTION,EE0000946,2748 W 8TH ST #104 -107,LOS ANGELES,FA0175744,CA,90005,OW0182241,"8TH AND HOOVER EB5 ,LP",RESTAURANT (31-60) SEATS HIGH RISK,1635,8XPRESS CHICKEN,ACTIVE,PR0168948,['Asian Fusion'],False,34.05745,-118.28575,$,4.5,21,FiaxMIlD6E4aufJAX1sweA
1304,DAUO0NGR0,08/27/2015 12:00:00 AM,MY TACO,82,B,1,ROUTINE INSPECTION,EE0000923,6300 YORK BLVD,LOS ANGELES,FA0025957,CA,90042,OW0012920,"GARDUNO, JORGE",RESTAURANT (0-30) SEATS HIGH RISK,1632,MY TACO,ACTIVE,PR0001368,['Mexican'],False,34.1143091422749,-118.182504251251,$,3.5,590,nq5WTE0lMxeR-YUSj9M0-g
1305,DAUO0NGR0,08/27/2015 12:00:00 AM,MY TACO,82,B,1,ROUTINE INSPECTION,EE0000923,6300 YORK BLVD,LOS ANGELES,FA0025957,CA,90042,OW0012920,"GARDUNO, JORGE",RESTAURANT (0-30) SEATS HIGH RISK,1632,MY TACO,ACTIVE,PR0001368,"['Chinese', 'Buffets']",False,34.11446,-118.18263,$,2.0,56,KOs5AnK8RBfuUqIsM1mJFA
1306,DAEO7TRIQ,08/11/2015 12:00:00 AM,SUPER PANDA CHINA BUFFET,92,A,1,ROUTINE INSPECTION,EE0000923,6300 YORK BLVD,LOS ANGELES,FA0071455,CA,90042,OW0040273,"ZHENG, MIN BIAO",RESTAURANT (61-150) SEATS HIGH RISK,1638,SUPER PANDA CHINA BUFFET,ACTIVE,PR0016546,['Mexican'],False,34.1143091422749,-118.182504251251,$,3.5,590,nq5WTE0lMxeR-YUSj9M0-g
